1.321378,-13.468183,-11.131017,35.273686,7.984017,-5.211996,9.054382
1.323378,-13.119966,-12.921650,33.796702,7.866555,-5.239963,8.564468
1.325378,-13.969559,-13.301877,31.495693,7.520125,-5.213698,8.549040
1.327378,-13.911488,-13.914483,30.670319,7.085864,-5.208827,8.771405
1.329378,-14.851564,-13.064646,31.891265,6.379324,-5.219149,9.274584
1.331378,-15.380441,-11.541779,33.437633,6.018354,-5.244416,9.566360
1.333378,-16.399577,-9.614308,33.589607,5.377612,-5.372639,10.101074
1.335378,-18.360340,-7.528506,32.160305,4.976980,-5.495868,10.413058
1.337378,-19.403854,-5.346670,30.825504,4.749707,-5.587827,10.546651
1.339378,-20.291964,-4.331132,30.145926,4.553478,-5.710666,10.541081
1.341378,-21.435156,-3.776188,29.848596,4.506875,-5.765725,10.452393
1.343378,-21.749620,-3.651832,30.068571,4.463139,-5.854762,10.144185
1.345378,-22.401300,-3.651636,29.304953,4.450222,-5.908358,9.822483
1.347378,-21.147980,-4.190179,29.090934,4.416296,-5.948823,9.543352
1.349378,-20.652001,-4.965337,27.958811,4.330969,-5.995026,9.169319
1.351378,-19.588471,-5.275386,27.368706,4.269614,-6.015666,9.005291
1.353378,-18.877675,-5.643185,26.653854,4.111598,-6.054591,8.736266
1.355378,-18.154217,-6.827762,26.478495,3.954409,-6.092709,8.552847
1.357378,-18.212088,-6.886181,26.292637,3.813037,-6.129046,8.403922
1.359378,-18.403188,-7.063857,26.020273,3.612998,-6.183676,8.185761
1.361378,-18.981868,-7.275876,25.739730,3.516161,-6.208369,8.070934
1.363378,-19.679643,-6.972195,25.353086,3.332239,-6.246853,7.838523
1.365378,-20.277140,-6.240983,25.000185,3.191310,-6.265178,7.642301
1.367378,-21.034139,-5.779662,24.426871,3.091061,-6.264953,7.474128
1.369378,-21.416430,-5.380769,23.874986,2.954018,-6.246273,7.242823
1.371378,-21.658927,-4.880417,23.268832,2.882734,-6.231182,7.136234
1.373378,-21.699944,-4.667416,22.904144,2.749262,-6.192748,6.937101
1.375378,-21.427085,-4.516367,22.852100,2.645999,-6.168307,6.771047
1.377378,-21.019558,-4.422264,22.769534,2.550936,-6.149105,6.628406
1.379378,-20.635479,-4.727504,22.784226,2.450050,-6.127449,6.456568
1.381378,-19.569063,-4.925096,22.753845,2.368058,-6.113713,6.297012
1.383378,-18.850707,-5.107742,22.672634,2.246000,-6.099048,6.063380
1.385378,-18.372682,-5.048556,22.426162,2.184604,-6.090897,5.946078
1.387378,-17.888652,-4.960026,22.180477,2.074131,-6.072153,5.713135
1.389378,-17.655919,-4.719899,22.009581,1.978711,-6.055239,5.532381
1.391378,-17.688989,-4.395037,21.570631,1.910381,-6.040252,5.382227
1.393378,-17.615610,-4.072036,21.377351,1.811471,-6.011493,5.185633
1.395378,-17.554457,-3.992057,21.093333,1.757800,-5.997653,5.093777
1.397378,-17.750708,-3.861134,20.950658,1.649653,-5.960359,4.921991
1.399378,-18.082381,-3.825708,20.267653,1.566554,-5.929308,4.789499
1.401378,-18.251853,-4.232618,19.928011,1.499699,-5.897816,4.677593
1.403378,-18.285403,-4.571485,19.505058,1.396157,-5.846753,4.505395
1.405378,-18.403735,-4.932388,19.142320,1.345943,-5.822459,4.420099
1.407378,-18.398582,-5.152437,18.980227,1.248789,-5.768352,4.243026
1.409378,-18.343240,-5.389253,18.666011,1.173416,-5.727167,4.090279
1.411378,-18.343132,-5.441536,18.084044,1.111081,-5.690003,3.957423
1.413378,-17.786107,-5.415503,17.601480,1.022061,-5.634459,3.781300
1.415378,-17.833693,-5.118581,17.152139,0.981657,-5.607276,3.693978
1.417378,-17.822261,-5.077551,16.711799,0.904194,-5.554655,3.528258
1.419378,-17.574086,-5.056090,16.261602,0.848050,-5.506897,3.395928
1.421378,-17.369546,-4.951603,16.005095,0.807348,-5.469505,3.286419
1.423378,-17.443683,-5.068743,15.584157,0.752539,-5.411426,3.106566
1.425378,-17.639653,-5.378951,15.134751,0.728176,-5.380003,3.013465
1.427378,-18.031692,-5.568784,14.526891,0.695054,-5.314394,2.815562
1.429378,-18.242258,-5.651886,14.204642,0.667131,-5.255278,2.649614
1.431378,-18.522582,-5.650931,13.813244,0.642315,-5.203509,2.507563
1.433378,-18.711536,-5.702936,13.399326,0.610975,-5.126129,2.310052
1.435378,-18.759587,-5.496724,13.032533,0.595724,-5.087093,2.215071
1.437378,-18.917199,-5.365055,12.819368,0.558197,-5.011861,2.055130
1.439378,-18.694527,-4.969316,12.634591,0.527282,-4.950634,1.946003
1.441378,-18.334826,-4.654292,12.634576,0.496329,-4.899989,1.865014
1.443378,-17.825764,-4.281434,12.678329,0.446077,-4.840733,1.769153
1.445378,-17.305548,-4.299505,12.623518,0.424862,-4.811288,1.725441
1.447378,-16.911563,-4.055109,12.611581,0.382798,-4.761102,1.644316
1.449378,-16.663082,-3.906326,12.487907,0.347794,-4.721449,1.576893
1.451378,-16.542056,-4.123942,12.339758,0.329405,-4.692095,1.508882
1.453378,-16.117787,-3.988395,12.386868,0.308808,-4.649403,1.393282
1.455378,-15.789176,-4.105666,12.152825,0.296490,-4.624854,1.340618
1.457378,-15.546627,-4.119133,11.570259,0.290666,-4.574968,1.221903
1.459378,-15.554921,-3.756728,11.352457,0.274742,-4.544362,1.144877
1.461378,-15.899289,-3.691109,10.778264,0.265541,-4.507723,1.094669
1.463378,-15.467713,-3.635672,10.331743,0.250482,-4.450536,1.029252
1.465378,-15.158659,-4.149978,10.125172,0.240964,-4.424657,0.995990
1.467378,-15.327792,-4.070438,9.928734,0.217298,-4.378734,0.927321
1.469378,-15.772255,-3.964398,9.648488,0.193310,-4.328927,0.860777
1.471378,-15.728934,-4.345193,9.118653,0.180398,-4.287282,0.804828
1.473378,-15.193229,-4.224571,9.285147,0.160234,-4.223862,0.705809
1.475378,-14.946843,-4.232786,9.167448,0.146802,-4.194752,0.664659
1.477378,-14.828212,-3.810614,8.820624,0.129289,-4.139787,0.577891
1.479378,-14.684835,-3.602101,8.545748,0.112674,-4.098185,0.525314
1.481378,-14.494716,-3.193939,8.597758,0.108240,-4.062481,0.487211
1.483378,-14.281514,-2.971498,8.605014,0.108642,-4.025646,0.443901
1.485378,-14.106982,-3.148092,8.525033,0.109693,-3.995556,0.409799
1.487378,-14.082606,-3.275254,8.425655,0.123498,-3.950974,0.343215
1.489378,-14.094803,-3.550453,8.136740,0.143709,-3.909915,0.273143
1.491378,-14.200328,-3.910609,8.040802,0.161509,-3.875743,0.205632
1.493378,-14.052593,-4.092282,7.888877,0.192670,-3.828340,0.107299
1.495378,-13.960913,-4.460831,7.595243,0.206962,-3.802602,0.055329
1.497378,-13.759207,-4.690250,7.693185,0.227371,-3.751792,-0.042666
1.499378,-13.560406,-4.658573,7.507589,0.236968,-3.711862,-0.109627
1.501378,-13.203956,-5.046162,7.461425,0.244422,-3.680386,-0.156412
1.503378,-12.885080,-4.981958,7.523792,0.248041,-3.642512,-0.206903
1.505378,-12.597814,-4.657652,7.621070,0.247855,-3.611678,-0.234682
1.507378,-12.519023,-4.779052,7.575123,0.240847,-3.566743,-0.267498
1.509378,-12.322653,-4.660899,7.633440,0.238389,-3.529331,-0.291546
1.511378,-12.243767,-4.587668,7.684571,0.235864,-3.498812,-0.310609
1.513378,-12.254324,-4.506163,7.467532,0.240682,-3.461247,-0.340685
1.515378,-12.293153,-4.427255,7.398568,0.256787,-3.429613,-0.379620
1.517378,-12.070387,-4.311076,7.308520,0.286502,-3.386565,-0.435994
1.519378,-12.184289,-4.076769,7.231288,0.301800,-3.363266,-0.465050
1.521378,-12.082696,-4.040955,7.188294,0.341202,-3.323789,-0.521825
1.523378,-12.068023,-4.106708,7.082216,0.374143,-3.286528,-0.563973
1.525378,-11.751490,-4.039125,7.024437,0.404058,-3.256908,-0.594603
1.527378,-11.516915,-4.176225,7.191626,0.437141,-3.217989,-0.640375
1.529378,-11.682928,-4.343899,7.116798,0.455270,-3.197226,-0.666075
1.531378,-11.605208,-4.477908,6.839856,0.478720,-3.155303,-0.709686
1.533378,-11.247993,-4.690850,6.883205,0.499021,-3.122014,-0.739011
1.535378,-11.300129,-4.559747,6.683088,0.508747,-3.099671,-0.761092
1.537378,-11.323573,-4.486028,6.536773,0.517046,-3.065962,-0.774831
1.539378,-11.277788,-4.491937,6.581377,0.516826,-3.047318,-0.768290
1.541378,-11.355080,-4.267479,6.399157,0.507468,-3.015957,-0.743120
1.543378,-11.578742,-4.053294,6.343844,0.497526,-2.985593,-0.703050
1.545378,-11.676323,-3.978796,6.339574,0.482143,-2.960788,-0.660125
1.547378,-11.889025,-3.976373,6.048551,0.449634,-2.919244,-0.603994
1.549378,-11.952183,-3.914102,6.061285,0.434328,-2.899679,-0.578368
1.551378,-12.031133,-4.112034,5.998991,0.412998,-2.853617,-0.536115
1.553378,-11.841068,-4.317243,6.028185,0.395988,-2.815554,-0.511867
1.555378,-11.954504,-4.114246,5.834607,0.386624,-2.781954,-0.510582
1.557378,-11.740785,-3.789664,5.848875,0.374281,-2.742274,-0.506102
1.559378,-11.461781,-3.501951,5.902517,0.374883,-2.722827,-0.505424
1.561378,-10.976684,-3.385447,6.007526,0.374473,-2.689006,-0.505660
1.563378,-10.858097,-3.194823,6.088107,0.380216,-2.661914,-0.507297
1.565378,-10.677108,-3.177571,6.146571,0.386103,-2.647345,-0.503913
1.567378,-10.794212,-3.155910,5.853677,0.393739,-2.618045,-0.506890
1.569378,-10.712873,-3.299030,5.792547,0.401705,-2.601978,-0.514583
1.571378,-10.827606,-3.372524,5.567905,0.412205,-2.573260,-0.525427
1.573378,-10.875463,-3.525701,5.358070,0.424807,-2.544217,-0.543029
1.575378,-10.819336,-3.515493,5.275995,0.434890,-2.517554,-0.558235
1.577378,-10.613281,-3.578602,5.304519,0.444749,-2.482151,-0.570113
1.579378,-10.563431,-3.454265,5.154138,0.449307,-2.461199,-0.575160
1.581378,-10.456728,-3.338029,5.051332,0.456999,-2.417705,-0.580433
1.583378,-10.320658,-3.545321,5.016129,0.459841,-2.394605,-0.580163
1.585378,-10.015335,-3.535814,4.968165,0.465612,-2.368356,-0.579390
1.587378,-9.759892,-3.665262,4.843825,0.465559,-2.342132,-0.572784
1.589378,-9.565373,-3.657352,4.859297,0.468257,-2.328553,-0.573295
1.591378,-9.522935,-3.963766,4.676608,0.475016,-2.304277,-0.578773
1.593378,-9.292327,-4.082272,4.638557,0.474805,-2.283511,-0.581106
1.595378,-9.395317,-3.983929,4.349103,0.474148,-2.262220,-0.587122
1.597378,-9.207172,-3.883262,4.265356,0.473980,-2.237565,-0.585821
1.599378,-9.139229,-3.862623,4.148980,0.474755,-2.219277,-0.581135
1.601378,-8.978520,-3.823139,4.076256,0.469977,-2.187135,-0.578394
1.603378,-8.949517,-3.780176,3.837072,0.463575,-2.161359,-0.563015
1.605378,-8.924499,-3.719219,3.758083,0.457916,-2.139118,-0.550237
1.607378,-8.817528,-3.725323,3.610769,0.450062,-2.106551,-0.539387
1.609378,-8.690494,-3.729557,3.639151,0.446840,-2.093938,-0.531876
1.611378,-8.500208,-3.646275,3.596927,0.442262,-2.065145,-0.520355
1.613378,-8.757163,-3.822182,3.455399,0.437592,-2.038143,-0.517950
1.615378,-8.687260,-3.737054,3.512015,0.435498,-2.016411,-0.513334
1.617378,-8.679544,-3.971219,3.282285,0.433432,-1.987384,-0.504493
1.619378,-8.616213,-3.884369,3.263358,0.434018,-1.970771,-0.502943
1.621378,-8.648778,-3.821697,3.263738,0.428291,-1.938425,-0.493263
1.623378,-8.629278,-3.947257,3.226964,0.424246,-1.912793,-0.477893
1.625378,-8.517837,-3.622290,3.239607,0.415025,-1.891013,-0.463372
1.627378,-8.363211,-3.660761,3.141584,0.399641,-1.857076,-0.433151
1.629378,-8.329896,-3.531107,3.023041,0.388956,-1.844795,-0.413384
1.631378,-8.255376,-3.486904,3.136954,0.373556,-1.820342,-0.373660
1.633378,-8.183997,-3.477576,3.090327,0.360819,-1.800635,-0.341167
1.635378,-8.035283,-3.485590,3.052332,0.348310,-1.783844,-0.318474
1.637378,-8.054652,-3.562473,2.959732,0.330173,-1.763573,-0.295657
1.639378,-8.105970,-3.716452,2.747275,0.320271,-1.752060,-0.284320
1.641378,-8.110582,-3.664165,2.756352,0.307242,-1.727610,-0.275629
1.643378,-7.898268,-3.672175,2.769612,0.297188,-1.708499,-0.263198
1.645378,-7.750892,-3.764402,2.529126,0.284430,-1.690829,-0.255499
1.647378,-7.756977,-3.747180,2.605023,0.271319,-1.664262,-0.235064
1.649378,-7.646562,-3.660455,2.527629,0.264505,-1.653863,-0.223648
1.651378,-7.349807,-3.794236,2.566632,0.254150,-1.631376,-0.206601
1.653378,-7.320080,-3.750315,2.519020,0.248668,-1.619469,-0.197113
1.655378,-7.177522,-3.837495,2.468488,0.231058,-1.596590,-0.183089
1.657378,-7.224681,-3.817693,2.357456,0.226535,-1.578699,-0.181083
1.659378,-7.002479,-4.030778,2.357307,0.222841,-1.563722,-0.180995
1.661378,-6.936771,-4.013724,2.254929,0.213502,-1.536399,-0.184485
1.663378,-6.639969,-4.195651,2.218083,0.213186,-1.522107,-0.185697
1.665378,-6.484894,-4.177394,2.371872,0.205823,-1.496766,-0.190413
1.667378,-6.348995,-4.229746,2.250005,0.199256,-1.479122,-0.185856
1.669378,-6.128129,-4.341623,2.367880,0.194255,-1.460308,-0.179850
1.671378,-5.875187,-4.506392,2.318424,0.184103,-1.442523,-0.177172
1.673378,-5.796620,-4.298369,2.449885,0.181488,-1.432706,-0.175948
1.675378,-5.721667,-4.265416,2.499145,0.175385,-1.408610,-0.174002
1.677378,-5.474680,-4.543094,2.394657,0.166177,-1.396994,-0.176235
1.679378,-5.573003,-4.499111,2.350726,0.169894,-1.383216,-0.183312
1.681378,-5.399178,-4.587091,2.114288,0.167580,-1.360966,-0.183095
1.683378,-5.327007,-4.591782,2.139932,0.164568,-1.349539,-0.183463
1.685378,-5.245934,-4.732280,2.158396,0.163551,-1.326661,-0.185744
1.687378,-5.145890,-4.928307,1.950290,0.159754,-1.306556,-0.182655
1.689378,-5.060185,-4.942276,1.918976,0.152128,-1.287561,-0.182250
1.691378,-5.061382,-5.017204,1.975089,0.144164,-1.260921,-0.182920
1.693378,-5.128615,-4.888545,1.848383,0.137595,-1.246176,-0.183787
1.695378,-4.844165,-4.969830,1.767340,0.122296,-1.224936,-0.180458
1.697378,-4.594340,-4.913632,1.732753,0.106167,-1.204221,-0.169824
1.699378,-4.545904,-4.935864,1.929957,0.096425,-1.187832,-0.164998
1.701378,-4.434962,-5.031389,1.734353,0.080328,-1.167090,-0.150886
1.703378,-4.484758,-4.799192,1.763293,0.070215,-1.158114,-0.144094
1.705378,-4.427689,-4.802318,1.777192,0.050874,-1.138330,-0.122269
1.707378,-4.144595,-4.659931,2.008455,0.030833,-1.116775,-0.094491
1.709378,-4.170648,-4.792433,1.941905,0.013516,-1.107443,-0.079835
1.711378,-4.617143,-4.892538,1.742147,-0.008250,-1.086239,-0.062047
1.713378,-4.423505,-4.651997,1.901542,-0.012387,-1.074672,-0.053150
1.715378,-4.292302,-4.607642,1.904622,-0.027364,-1.049129,-0.040489
1.717378,-4.238139,-4.651261,1.983599,-0.041507,-1.032101,-0.039257
1.719378,-4.261106,-4.495872,1.966194,-0.048760,-1.016486,-0.035061
1.721378,-4.176271,-4.468658,2.120143,-0.061916,-0.990489,-0.026410
1.723378,-4.019896,-4.351414,2.271437,-0.070147,-0.979475,-0.021779
1.725378,-4.034322,-4.368497,2.177182,-0.081657,-0.962868,-0.009271
1.727378,-3.972576,-4.340884,2.269448,-0.101765,-0.947210,0.003832
1.729378,-3.831713,-4.549047,2.367266,-0.110877,-0.934716,0.016022
1.731378,-3.704188,-4.549677,2.421868,-0.137832,-0.915186,0.024889
1.733378,-3.697393,-4.612671,2.334571,-0.149808,-0.904429,0.028581
1.735378,-3.669675,-4.597940,2.352294,-0.167326,-0.888052,0.033661
1.737378,-3.571110,-4.557500,2.326721,-0.184604,-0.868932,0.040758
1.739378,-3.612612,-4.579923,2.398650,-0.202060,-0.854547,0.045756
1.741378,-3.608640,-4.332049,2.519498,-0.223659,-0.834979,0.052946
1.743378,-3.378819,-4.177927,2.391486,-0.233349,-0.824976,0.058102
1.745378,-3.344464,-4.217672,2.331575,-0.255028,-0.806947,0.063217
1.747378,-3.411364,-4.504440,2.351630,-0.266712,-0.797251,0.074012
1.749378,-3.411364,-4.504440,2.351630,-0.266712,-0.797251,0.074012
1.751378,-3.411364,-4.504440,2.351630,-0.266712,-0.797251,0.074012
1.753378,-3.411364,-4.504440,2.351630,-0.266712,-0.797251,0.074012
1.755378,-3.411364,-4.504440,2.351630,-0.266712,-0.797251,0.074012
1.757378,-3.411364,-4.504440,2.351630,-0.266712,-0.797251,0.074012
1.759378,-3.411364,-4.504440,2.351630,-0.266712,-0.797251,0.074012
1.761378,-3.411364,-4.504440,2.351630,-0.266712,-0.797251,0.074012
1.763378,-3.411364,-4.504440,2.351630,-0.266712,-0.797251,0.074012
1.765378,-3.411364,-4.504440,2.351630,-0.266712,-0.797251,0.074012
1.767378,-3.411364,-4.504440,2.351630,-0.266712,-0.797251,0.074012
1.769378,-3.411364,-4.504440,2.351630,-0.266712,-0.797251,0.074012
1.771378,-3.411364,-4.504440,2.351630,-0.266712,-0.797251,0.074012
1.773378,-3.411364,-4.504440,2.351630,-0.266712,-0.797251,0.074012
1.775378,-3.411364,-4.504440,2.351630,-0.266712,-0.797251,0.074012
1.777378,-3.411364,-4.504440,2.351630,-0.266712,-0.797251,0.074012
1.779378,-3.411364,-4.504440,2.351630,-0.266712,-0.797251,0.074012
1.781378,-3.411364,-4.504440,2.351630,-0.266712,-0.797251,0.074012
1.783378,-3.411364,-4.504440,2.351630,-0.266712,-0.797251,0.074012
1.785378,-3.411364,-4.504440,2.351630,-0.266712,-0.797251,0.074012
1.787378,-3.411364,-4.504440,2.351630,-0.266712,-0.797251,0.074012
1.789378,-3.411364,-4.504440,2.351630,-0.266712,-0.797251,0.074012
1.791378,-3.411364,-4.504440,2.351630,-0.266712,-0.797251,0.074012
1.793378,-3.411364,-4.504440,2.351630,-0.266712,-0.797251,0.074012
1.795378,-3.411364,-4.504440,2.351630,-0.266712,-0.797251,0.074012
1.797378,-3.411364,-4.504440,2.351630,-0.266712,-0.797251,0.074012
1.799378,-3.411364,-4.504440,2.351630,-0.266712,-0.797251,0.074012
1.801378,-3.411364,-4.504440,2.351630,-0.266712,-0.797251,0.074012
1.803378,-3.411364,-4.504440,2.351630,-0.266712,-0.797251,0.074012
1.805378,-3.411364,-4.504440,2.351630,-0.266712,-0.797251,0.074012
1.807378,-3.411364,-4.504440,2.351630,-0.266712,-0.797251,0.074012
1.809378,-3.411364,-4.504440,2.351630,-0.266712,-0.797251,0.074012
1.811378,-3.411364,-4.504440,2.351630,-0.266712,-0.797251,0.074012
1.813378,-3.411364,-4.504440,2.351630,-0.266712,-0.797251,0.074012
1.815378,-3.411364,-4.504440,2.351630,-0.266712,-0.797251,0.074012
1.817378,-3.411364,-4.504440,2.351630,-0.266712,-0.797251,0.074012
1.819378,-3.411364,-4.504440,2.351630,-0.266712,-0.797251,0.074012
1.821378,-3.411364,-4.504440,2.351630,-0.266712,-0.797251,0.074012
1.823378,-3.411364,-4.504440,2.351630,-0.266712,-0.797251,0.074012
1.825378,-3.411364,-4.504440,2.351630,-0.266712,-0.797251,0.074012
1.827378,-3.411364,-4.504440,2.351630,-0.266712,-0.797251,0.074012
1.829378,-3.411364,-4.504440,2.351630,-0.266712,-0.797251,0.074012
1.831378,-3.411364,-4.504440,2.351630,-0.266712,-0.797251,0.074012
1.833378,-3.411364,-4.504440,2.351630,-0.266712,-0.797251,0.074012
1.835378,-3.411364,-4.504440,2.351630,-0.266712,-0.797251,0.074012
1.837378,-3.411364,-4.504440,2.351630,-0.266712,-0.797251,0.074012
1.839378,-3.411364,-4.504440,2.351630,-0.266712,-0.797251,0.074012
1.841378,-3.411364,-4.504440,2.351630,-0.266712,-0.797251,0.074012
1.843378,-3.411364,-4.504440,2.351630,-0.266712,-0.797251,0.074012
1.845378,-3.411364,-4.504440,2.351630,-0.266712,-0.797251,0.074012
1.847378,-3.411364,-4.504440,2.351630,-0.266712,-0.797251,0.074012
1.849378,-3.411364,-4.504440,2.351630,-0.266712,-0.797251,0.074012
1.851378,-3.411364,-4.504440,2.351630,-0.266712,-0.797251,0.074012
