1.533368,-23.851714,7.944035,83.468979,3.482902,-14.562337,10.566506
1.535368,-24.765405,5.532560,81.984736,3.379736,-14.586863,10.177742
1.537368,-25.114213,3.707591,80.763270,3.278340,-14.589219,9.503313
1.539368,-24.578536,2.053677,80.324591,3.224832,-14.575319,9.160418
1.541368,-22.906726,1.473582,80.248656,3.054980,-14.531196,8.597893
1.543368,-20.981212,3.113828,80.273379,2.836351,-14.492521,8.269028
1.545368,-18.189112,3.040114,81.129708,2.632393,-14.470885,8.099861
1.547368,-17.286497,3.817625,80.881370,2.279066,-14.458383,7.943188
1.549368,-16.552605,3.857503,80.589389,2.101330,-14.458937,7.879068
1.551368,-14.922435,1.991885,80.282784,1.776043,-14.442327,7.723895
1.553368,-14.712721,1.761176,79.623877,1.554361,-14.436750,7.509179
1.555368,-13.915380,1.037270,79.609242,1.425595,-14.427636,7.264960
1.557368,-14.654239,-0.018757,77.515009,1.297696,-14.387226,6.809005
1.559368,-13.838097,0.038062,77.224480,1.249503,-14.365652,6.565933
1.561368,-13.950814,-0.715113,76.354212,1.196524,-14.317740,6.059664
1.563368,-13.254755,0.317069,75.937856,1.159013,-14.260356,5.652831
1.565368,-12.928538,1.037184,75.805873,1.125040,-14.216006,5.367708
1.567368,-13.021514,0.973104,74.682600,1.038635,-14.137958,5.026235
1.569368,-12.485447,0.807694,74.212844,0.990199,-14.097257,4.873380
1.571368,-13.309595,0.979160,73.489173,0.904619,-14.032641,4.599158
1.573368,-13.968990,0.068752,72.594724,0.791528,-13.958333,4.415076
1.575368,-13.312799,-0.169122,71.931487,0.696129,-13.886856,4.272881
1.577368,-13.821417,-1.024323,70.746302,0.560006,-13.784424,4.071476
1.579368,-14.046911,-1.406153,70.085310,0.491015,-13.732723,3.971606
1.581368,-13.867720,-1.208530,69.154729,0.324221,-13.610960,3.817859
1.583368,-13.354348,-1.055722,68.663494,0.198799,-13.504251,3.695337
1.585368,-12.793985,-1.049746,68.225728,0.084092,-13.423201,3.620467
1.587368,-11.911234,-0.647961,67.668747,-0.084747,-13.294820,3.526993
1.589368,-10.817636,-0.454978,67.367345,-0.154680,-13.236306,3.472759
1.591368,-9.606300,-0.455499,67.103397,-0.284537,-13.124542,3.358199
1.593368,-9.621698,-0.627598,66.039650,-0.392577,-13.040211,3.273401
1.595368,-8.792304,-1.261996,66.298032,-0.431203,-12.971365,3.161459
1.597368,-8.408985,-1.875789,65.791108,-0.512867,-12.871359,2.976456
1.599368,-7.334788,-1.960974,65.659536,-0.524905,-12.828377,2.842837
1.601368,-7.795844,-3.351277,64.526748,-0.525784,-12.729510,2.534578
1.603368,-7.669625,-3.380211,63.827970,-0.519261,-12.635310,2.261467
1.605368,-7.827402,-3.218913,63.111833,-0.486965,-12.560474,2.034290
1.607368,-7.711486,-3.154140,62.435123,-0.440964,-12.440708,1.715475
1.609368,-7.901591,-2.814284,61.716198,-0.418092,-12.383068,1.567898
1.611368,-7.802029,-2.842917,61.132235,-0.354879,-12.272903,1.289142
1.613368,-8.077871,-2.973377,60.386079,-0.300963,-12.166327,1.076518
1.615368,-8.530559,-3.140067,59.596455,-0.251720,-12.085147,0.900346
1.617368,-8.702701,-3.780152,58.827621,-0.179192,-11.958817,0.658098
1.619368,-8.577603,-4.267224,58.241008,-0.142841,-11.896694,0.550191
1.621368,-8.546237,-4.634469,57.755030,-0.078789,-11.766389,0.359392
1.623368,-8.709346,-5.268833,57.130719,-0.040964,-11.653711,0.233215
1.625368,-9.028364,-5.588392,56.562870,-0.022866,-11.565625,0.148974
1.627368,-9.016605,-5.806894,55.972229,-0.025565,-11.435817,0.079052
1.629368,-9.027532,-6.246903,55.284586,-0.035514,-11.371093,0.064539
1.631368,-8.699411,-6.397293,54.529010,-0.077383,-11.238786,0.079209
1.633368,-8.461184,-6.732333,53.655348,-0.131258,-11.131219,0.115619
1.635368,-8.077264,-6.943316,52.631918,-0.186927,-11.042446,0.164337
1.637368,-7.591857,-7.103486,51.814115,-0.279230,-10.908432,0.253943
1.639368,-6.604904,-7.279482,51.258601,-0.327578,-10.845734,0.297832
1.641368,-5.895499,-7.208990,50.394970,-0.421630,-10.729653,0.373137
1.643368,-4.973962,-7.360302,49.694455,-0.495793,-10.646511,0.431687
1.645368,-4.205059,-7.316850,48.961254,-0.558897,-10.579426,0.464632
1.647368,-3.302787,-6.986919,48.316543,-0.639503,-10.497153,0.496655
1.649368,-2.586851,-6.677900,47.545134,-0.674488,-10.457721,0.510331
1.651368,-2.023905,-6.399445,46.933746,-0.740864,-10.388078,0.525667
1.653368,-1.876547,-6.222582,45.834781,-0.774316,-10.353732,0.527710
1.655368,-1.541069,-6.370835,45.059854,-0.837291,-10.282994,0.530461
1.657368,-1.628871,-6.205593,44.248417,-0.889320,-10.233904,0.531840
1.659368,-2.000575,-6.119112,43.370723,-0.930542,-10.191778,0.527613
1.661368,-2.078145,-6.330461,42.821526,-0.994119,-10.115350,0.520837
1.663368,-2.508659,-6.502637,42.054680,-1.025016,-10.074848,0.517792
1.665368,-3.260694,-6.484865,41.390998,-1.094000,-9.996511,0.513408
1.667368,-3.941166,-6.735687,40.759218,-1.147982,-9.925941,0.506173
1.669368,-4.473809,-6.852691,40.142638,-1.198170,-9.860930,0.493594
1.671368,-4.877969,-6.835199,39.638003,-1.272246,-9.774072,0.479857
1.673368,-5.325108,-6.755281,39.266579,-1.305521,-9.724856,0.469037
1.675368,-5.879615,-6.637745,38.772502,-1.371251,-9.628704,0.447402
1.677368,-5.978322,-6.501324,38.360542,-1.419538,-9.561250,0.440099
1.679368,-6.269612,-6.832339,37.796441,-1.454095,-9.493851,0.430896
1.681368,-6.539814,-6.866874,37.241815,-1.497902,-9.401081,0.409182
1.683368,-6.585204,-7.313469,36.857502,-1.517672,-9.357303,0.398102
1.685368,-6.732385,-7.304345,36.312502,-1.550221,-9.267882,0.348602
1.687368,-6.766708,-7.528551,35.714459,-1.572593,-9.191011,0.307843
1.689368,-6.768631,-7.644108,35.337378,-1.595514,-9.123521,0.271027
1.691368,-6.680077,-7.864251,34.962018,-1.628243,-9.031012,0.214477
1.693368,-6.844887,-7.909096,34.588829,-1.647621,-8.984247,0.186904
1.695368,-6.614372,-7.998128,34.255159,-1.689479,-8.886146,0.140107
1.697368,-6.279896,-7.907215,33.946042,-1.730993,-8.803664,0.116164
1.699368,-5.840624,-7.909369,33.770233,-1.766166,-8.736707,0.098165
1.701368,-5.593309,-7.844298,33.421736,-1.817701,-8.652227,0.085180
1.703368,-5.027720,-7.785345,33.314714,-1.846589,-8.606352,0.075230
1.705368,-4.676661,-8.199102,32.914885,-1.896839,-8.512560,0.057021
1.707368,-4.247567,-8.240781,32.643316,-1.936036,-8.446330,0.029317
1.709368,-3.644008,-8.464068,32.311196,-1.966918,-8.390570,0.010067
1.711368,-3.245296,-8.712722,31.942182,-2.004978,-8.315502,-0.036076
1.713368,-2.982315,-8.881824,31.451817,-2.021431,-8.275084,-0.066430
1.715368,-2.692960,-8.773908,30.897112,-2.050444,-8.201306,-0.114209
1.717368,-2.643536,-8.802037,30.459285,-2.078061,-8.139547,-0.153359
1.719368,-2.340669,-8.936225,30.018106,-2.107228,-8.089018,-0.176461
1.721368,-2.309290,-9.045309,29.615492,-2.152078,-8.007788,-0.201493
1.723368,-2.309270,-9.056104,29.122709,-2.181979,-7.966792,-0.209509
1.725368,-2.446798,-9.161996,28.672269,-2.241166,-7.883874,-0.222123
1.727368,-2.323342,-9.674693,28.464578,-2.299712,-7.816274,-0.221344
1.729368,-2.288995,-9.739262,28.235048,-2.351881,-7.762312,-0.218967
1.731368,-2.366834,-9.766750,27.895960,-2.441412,-7.694740,-0.214588
1.733368,-2.408101,-9.710871,27.744654,-2.483462,-7.656589,-0.211519
1.735368,-2.313017,-10.033275,27.796124,-2.575522,-7.576837,-0.204769
1.737368,-2.259147,-9.749228,27.615644,-2.655052,-7.524508,-0.189375
1.739368,-2.427158,-9.689431,27.131122,-2.719776,-7.477540,-0.178390
1.741368,-3.053060,-9.590406,26.772208,-2.814711,-7.407066,-0.162037
1.743368,-3.382710,-9.741192,26.371139,-2.858846,-7.371396,-0.155351
1.745368,-3.460629,-9.904217,26.093260,-2.943339,-7.299283,-0.155582
1.747368,-3.744501,-9.661056,25.802678,-3.005221,-7.241081,-0.165326
1.749368,-4.343316,-10.021552,25.513645,-3.051311,-7.189547,-0.186797
1.751368,-4.686737,-9.948170,25.139794,-3.128126,-7.104850,-0.215027
1.753368,-4.728949,-9.400025,24.938092,-3.156102,-7.065451,-0.238179
1.755368,-4.986133,-9.534375,24.785303,-3.200581,-6.984827,-0.295112
1.757368,-5.470018,-9.352012,24.400993,-3.241730,-6.920057,-0.332393
1.759368,-5.548598,-9.150602,24.187730,-3.271416,-6.857901,-0.357293
1.761368,-5.374147,-8.988006,23.911489,-3.300040,-6.768948,-0.405330
1.763368,-5.311836,-9.510386,23.751893,-3.308045,-6.730647,-0.435112
1.765368,-5.204462,-9.726781,23.523501,-3.324246,-6.647986,-0.497375
1.767368,-5.243745,-10.024165,23.485370,-3.335343,-6.575965,-0.558548
1.769368,-5.320670,-10.505325,22.938452,-3.336205,-6.524344,-0.622473
1.771368,-5.239567,-10.855518,22.752354,-3.334982,-6.436082,-0.726007
1.773368,-5.191439,-10.991185,22.458956,-3.334676,-6.390134,-0.781324
1.775368,-5.010640,-11.153083,22.267909,-3.340445,-6.305895,-0.876336
1.777368,-4.898705,-11.204592,21.826190,-3.348471,-6.236864,-0.940869
1.779368,-4.662370,-11.071365,21.619033,-3.360312,-6.176561,-0.980159
1.781368,-4.880295,-10.942547,21.265985,-3.392709,-6.094550,-1.009448
1.783368,-4.639056,-10.974840,21.052786,-3.413585,-6.049578,-1.017478
1.785368,-4.558533,-11.005719,20.708728,-3.460185,-5.964171,-1.024606
1.787368,-4.435247,-11.325782,20.272403,-3.507565,-5.898100,-1.020934
1.789368,-4.246021,-11.649286,19.847462,-3.553235,-5.837441,-1.017891
1.791368,-3.966864,-11.732294,19.726785,-3.609954,-5.772438,-1.013149
1.793368,-3.572136,-11.761860,19.317283,-3.659613,-5.715603,-1.009693
1.795368,-3.356299,-11.671959,19.088210,-3.741702,-5.643415,-1.007959
1.797368,-3.043403,-11.460735,18.941873,-3.783993,-5.607656,-1.001066
1.799368,-2.930824,-11.084720,18.502716,-3.867598,-5.537551,-0.981201
1.801368,-2.631860,-10.648979,18.337963,-3.939072,-5.479454,-0.956116
1.803368,-2.689061,-10.224706,18.096764,-4.004356,-5.431437,-0.934876
1.805368,-2.728526,-9.725438,17.958766,-4.087994,-5.362227,-0.907951
1.807368,-2.912972,-9.508093,17.780026,-4.126974,-5.325781,-0.897474
1.809368,-3.121606,-9.423697,17.540383,-4.193192,-5.254471,-0.890442
1.811368,-3.646725,-9.234475,17.143369,-4.240701,-5.191703,-0.894225
1.813368,-4.095130,-8.909248,16.864306,-4.281379,-5.142932,-0.905771
1.815368,-4.066164,-8.922465,16.675148,-4.335449,-5.071363,-0.922654
1.817368,-4.373823,-8.633991,16.470943,-4.362852,-5.031897,-0.927088
1.819368,-4.821990,-8.609353,16.177702,-4.417432,-4.951861,-0.936406
1.821368,-5.129162,-8.678414,15.831749,-4.463953,-4.881860,-0.933813
1.823368,-5.435917,-8.785476,15.426270,-4.501706,-4.825956,-0.932743
1.825368,-5.574990,-8.979400,15.314808,-4.558260,-4.740839,-0.933432
1.827368,-6.020767,-9.181124,15.084854,-4.586113,-4.695535,-0.934689
1.829368,-6.148763,-9.322453,14.857469,-4.635662,-4.600699,-0.943164
1.831368,-6.224700,-9.316921,14.727474,-4.678866,-4.523589,-0.954096
1.833368,-6.304615,-9.219407,14.479400,-4.711916,-4.461857,-0.966544
1.835368,-6.174733,-9.104863,14.282519,-4.760661,-4.369024,-0.988223
1.837368,-6.271963,-8.689947,14.026356,-4.781670,-4.321489,-0.996707
1.839368,-6.064327,-8.402297,13.656016,-4.822323,-4.233825,-1.008304
1.841368,-5.954302,-8.147209,13.321238,-4.849960,-4.160608,-1.029179
1.843368,-5.855465,-8.054692,12.923242,-4.869372,-4.105763,-1.040997
1.845368,-5.776006,-7.961770,12.759111,-4.901116,-4.030170,-1.072583
1.847368,-5.464962,-7.779465,12.454828,-4.914317,-4.004088,-1.097632
1.849368,-5.533555,-7.838892,12.252617,-4.928274,-3.920356,-1.140037
1.851368,-5.431701,-7.999811,12.320919,-4.934411,-3.842719,-1.182281
1.853368,-5.164665,-8.159778,12.103180,-4.952146,-3.804503,-1.222951
1.855368,-5.353161,-8.103033,11.744442,-4.965556,-3.737309,-1.277547
1.857368,-5.444522,-8.397961,11.481711,-4.973351,-3.702109,-1.302849
1.859368,-5.573801,-8.232292,11.264439,-4.998890,-3.635661,-1.345474
1.861368,-5.730081,-7.866047,11.061274,-5.032196,-3.576317,-1.362063
1.863368,-6.129009,-7.467784,10.765988,-5.055021,-3.525800,-1.368608
1.865368,-6.171231,-7.653386,10.479077,-5.094291,-3.445420,-1.362742
1.867368,-6.451344,-7.013256,10.278443,-5.115721,-3.402624,-1.359258
1.869368,-6.768222,-6.973215,10.043154,-5.151367,-3.322463,-1.348725
1.871368,-6.947522,-7.057894,9.672949,-5.170530,-3.251982,-1.351901
1.873368,-6.839075,-6.909008,9.739494,-5.179623,-3.193045,-1.371091
1.875368,-6.897764,-6.578630,9.705028,-5.186160,-3.112841,-1.412021
1.877368,-6.958738,-6.384702,9.422451,-5.176316,-3.072064,-1.441960
1.879368,-6.819111,-6.373401,9.117484,-5.152148,-2.996673,-1.512708
1.881368,-6.527775,-6.044296,9.033606,-5.128102,-2.934529,-1.577068
1.883368,-6.329771,-6.215192,8.885767,-5.102764,-2.884516,-1.628034
1.885368,-6.166313,-6.233278,8.772015,-5.074541,-2.818646,-1.699377
1.887368,-5.952978,-6.333811,8.890559,-5.057206,-2.787349,-1.740704
1.889368,-5.880656,-6.469309,8.652763,-5.023862,-2.729577,-1.816245
1.891368,-6.152076,-6.650581,8.366738,-5.007757,-2.685016,-1.868988
1.893368,-5.825726,-6.349649,8.214975,-5.005444,-2.646197,-1.897224
1.895368,-5.892833,-6.200475,7.682090,-5.007955,-2.585177,-1.921152
1.897368,-5.575587,-6.447742,7.469690,-5.005973,-2.553135,-1.934347
1.899368,-5.502505,-6.640339,7.266497,-5.022532,-2.483911,-1.921437
1.901368,-5.656446,-6.346761,6.899946,-5.038270,-2.430513,-1.893976
1.903368,-5.915255,-6.504555,6.441034,-5.040288,-2.387535,-1.884938
1.905368,-5.864388,-6.788105,6.279333,-5.038988,-2.323042,-1.890006
1.907368,-5.575481,-6.881399,6.207057,-5.036744,-2.293377,-1.897646
1.909368,-5.437638,-7.070097,5.933454,-5.027799,-2.234209,-1.921007
1.911368,-5.377916,-7.045663,5.634206,-5.018927,-2.186191,-1.946118
1.913368,-5.216180,-7.065311,5.380720,-5.012723,-2.144334,-1.958536
1.915368,-4.803528,-6.810754,5.359146,-5.001628,-2.084674,-1.964766
1.917368,-4.602593,-6.585977,5.266340,-5.003403,-2.053423,-1.959406
1.919368,-4.602593,-6.585977,5.266340,-5.003403,-2.053423,-1.959406
1.921368,-4.602593,-6.585977,5.266340,-5.003403,-2.053423,-1.959406
1.923368,-4.602593,-6.585977,5.266340,-5.003403,-2.053423,-1.959406
1.925368,-4.602593,-6.585977,5.266340,-5.003403,-2.053423,-1.959406
1.927368,-4.602593,-6.585977,5.266340,-5.003403,-2.053423,-1.959406
1.929368,-4.602593,-6.585977,5.266340,-5.003403,-2.053423,-1.959406
1.931368,-4.602593,-6.585977,5.266340,-5.003403,-2.053423,-1.959406
1.933368,-4.602593,-6.585977,5.266340,-5.003403,-2.053423,-1.959406
1.935368,-4.602593,-6.585977,5.266340,-5.003403,-2.053423,-1.959406
1.937368,-4.602593,-6.585977,5.266340,-5.003403,-2.053423,-1.959406
1.939368,-4.602593,-6.585977,5.266340,-5.003403,-2.053423,-1.959406
1.941368,-4.602593,-6.585977,5.266340,-5.003403,-2.053423,-1.959406
1.943368,-4.602593,-6.585977,5.266340,-5.003403,-2.053423,-1.959406
1.945368,-4.602593,-6.585977,5.266340,-5.003403,-2.053423,-1.959406
1.947368,-4.602593,-6.585977,5.266340,-5.003403,-2.053423,-1.959406
1.949368,-4.602593,-6.585977,5.266340,-5.003403,-2.053423,-1.959406
1.951368,-4.602593,-6.585977,5.266340,-5.003403,-2.053423,-1.959406
1.953368,-4.602593,-6.585977,5.266340,-5.003403,-2.053423,-1.959406
1.955368,-4.602593,-6.585977,5.266340,-5.003403,-2.053423,-1.959406
1.957368,-4.602593,-6.585977,5.266340,-5.003403,-2.053423,-1.959406
1.959368,-4.602593,-6.585977,5.266340,-5.003403,-2.053423,-1.959406
1.961368,-4.602593,-6.585977,5.266340,-5.003403,-2.053423,-1.959406
1.963368,-4.602593,-6.585977,5.266340,-5.003403,-2.053423,-1.959406
1.965368,-4.602593,-6.585977,5.266340,-5.003403,-2.053423,-1.959406
1.967368,-4.602593,-6.585977,5.266340,-5.003403,-2.053423,-1.959406
1.969368,-4.602593,-6.585977,5.266340,-5.003403,-2.053423,-1.959406
1.971368,-4.602593,-6.585977,5.266340,-5.003403,-2.053423,-1.959406
1.973368,-4.602593,-6.585977,5.266340,-5.003403,-2.053423,-1.959406
1.975368,-4.602593,-6.585977,5.266340,-5.003403,-2.053423,-1.959406
1.977368,-4.602593,-6.585977,5.266340,-5.003403,-2.053423,-1.959406
1.979368,-4.602593,-6.585977,5.266340,-5.003403,-2.053423,-1.959406
1.981368,-4.602593,-6.585977,5.266340,-5.003403,-2.053423,-1.959406
1.983368,-4.602593,-6.585977,5.266340,-5.003403,-2.053423,-1.959406
1.985368,-4.602593,-6.585977,5.266340,-5.003403,-2.053423,-1.959406
1.987368,-4.602593,-6.585977,5.266340,-5.003403,-2.053423,-1.959406
1.989368,-4.602593,-6.585977,5.266340,-5.003403,-2.053423,-1.959406
1.991368,-4.602593,-6.585977,5.266340,-5.003403,-2.053423,-1.959406
1.993368,-4.602593,-6.585977,5.266340,-5.003403,-2.053423,-1.959406
1.995368,-4.602593,-6.585977,5.266340,-5.003403,-2.053423,-1.959406
1.997368,-4.602593,-6.585977,5.266340,-5.003403,-2.053423,-1.959406
1.999368,-4.602593,-6.585977,5.266340,-5.003403,-2.053423,-1.959406
2.001368,-4.602593,-6.585977,5.266340,-5.003403,-2.053423,-1.959406
2.003368,-4.602593,-6.585977,5.266340,-5.003403,-2.053423,-1.959406
2.005368,-4.602593,-6.585977,5.266340,-5.003403,-2.053423,-1.959406
2.007368,-4.602593,-6.585977,5.266340,-5.003403,-2.053423,-1.959406
2.009368,-4.602593,-6.585977,5.266340,-5.003403,-2.053423,-1.959406
2.011368,-4.602593,-6.585977,5.266340,-5.003403,-2.053423,-1.959406
2.013368,-4.602593,-6.585977,5.266340,-5.003403,-2.053423,-1.959406
2.015368,-4.602593,-6.585977,5.266340,-5.003403,-2.053423,-1.959406
2.017368,-4.602593,-6.585977,5.266340,-5.003403,-2.053423,-1.959406
2.019368,-4.602593,-6.585977,5.266340,-5.003403,-2.053423,-1.959406
2.021368,-4.602593,-6.585977,5.266340,-5.003403,-2.053423,-1.959406
